Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
1787,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Twin Room Adults Only (Crown Level Access),2.0,187.0,0.0,1.0
1788,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Twin Room Adults Only (Crown Level Access),3.0,184.0,33.0,1.0
1789,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Twin Room Adults Only (Crown Level Access),3.0,221.0,0.0,1.0
1790,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive King Room Adults Only (Crown Level Access),1.0,174.0,0.0,1.0
1791,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive King Room Adults Only (Crown Level Access),2.0,162.0,33.0,1.0
1792,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive King Room Adults Only (Crown Level Access),2.0,187.0,0.0,1.0
1793,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive King Room Adults Only (Crown Level Access),3.0,184.0,33.0,1.0
1794,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive King Room Adults Only (Crown Level Access),3.0,221.0,0.0,1.0
1795,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Superior King Room Adults Only (Crown Level Access),1.0,174.0,0.0,1.0
1796,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Superior King Room Adults Only (Crown Level Access),2.0,162.0,33.0,1.0
1797,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Superior King Room Adults Only (Crown Level Access),2.0,187.0,0.0,1.0
1798,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite (Crown Level Access),1.0,204.0,0.0,1.0
1799,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite (Crown Level Access),2.0,191.0,33.0,1.0
1800,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite (Crown Level Access),2.0,216.0,0.0,1.0
1801,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Paquete Presidential Suite “ De Guadalajara al Cielo”,1.0,690.0,0.0,1.0
1802,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Paquete Presidential Suite “ De Guadalajara al Cielo”,2.0,676.0,33.0,1.0
1803,https://www.booking.com/hotel/mx/riu-plaza-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=31844001_341342920_2_2_0&highlighted_blocks=31844001_341342920_2_2_0&matching_block_id=31844001_341342920_2_2_0&sr_pri_blocks=31844001_341342920_2_2_0__13566&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Paquete Presidential Suite “ De Guadalajara al Cielo”,2.0,704.0,0.0,1.0
1804,https://www.booking.com/hotel/pa/riu-plaza-panama.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=32938201_256969470_2_1_0&highlighted_blocks=32938201_256969470_2_1_0&matching_block_id=32938201_256969470_2_1_0&sr_pri_blocks=32938201_256969470_2_1_0__14147&nad_id=096119eb-fd74-4327-a01f-a41a36412643_5&nad_cpc=0.5&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6IjZ1RFJtSmdWVmkyQjVqMVF1bktlc25yRVBldmZhNUk0ZDBHRGIxdFhMcitXNFJPUkcwSmZkNXVWTWFyemthaXovQXljWmVoMmFKbzV4SGpGa0JFS3liSGppa0lRM3N5eTRTSlNPZDI3bHlOOWFRSzRjaDAzK0FPRWU2LzBzSnBSaVFOSU12UFlOV2EyeGpEQzBhNzM4RktlaTBmRFZZWTZvUytadnF2N2xUazVIY1hORmRNdUpNTjFKTEQ0Tm9Zc2k0R3UyWGwvSmJtdG5YN0ZPbk4wOVRLMUE1UC96V2RRa1FYM0d5UUdVbUxWKzhHK0NrN3VtV2lPNlBwTCthVkNlREpicVl5VDVTWnBmWk82cmQ5d2YvK2phTHNWdDIvZEVEdngvWmZ5aG1OTE1yWnptM0ZvZWdzL0oySk5jUkFTMFNoc0NVVEJ6K1lrYmc2MEgvMmx4dGt0Vk5VTHdDL0ZZL0lXVTBRK1hzUGFhZTQvbDYvSFJmMkNVaTFKSi9QNU5aTHlXVVliamg0YU5YWVFoMHprL2xaa1JXWXVhb08xNXlDRDdrVjRycmI3ckFNSkpUeTQ3bXZieCtsTWdYbFNNaWsrTmYwVEtMdjlkWEhaUnV1SnFtd3VET05LR2tIQXpMUnRXYk9ibWxkTlFmUDhINzZudERvV0RWbEg4NXdITUZKWHlvaWlnSXJiaVoxNWV4MUtUZTF2d0htQklxNVd2RGtieTIvT240OVI5Wm9MVzJ6Q0xkdWtuenBTRkpuY3J0Q0NmaGlRQ2VEWU5JVnhZdGxrNjBvd3VwZEwzRlRsRm9Kb0Uxc29pMVd6YVNNU0k0eHBqUWpkaGRBQUhtVXpBMUpEMjRudERxTGE2RHhjTHUrM3pncm5ORVJEa0ZzanNMbWZNTlNlZUdkSDVXMXoxVCs1aUdoOUJPdllNMG1iQTIrK0EzOEdDbm11Q2RXekUyb3J3UWM5RzR1NVhQWmhQekxQZmlMaFlIU3k1Z1BHZ2xCRUl1V2lEd3hSSkdRL3p2b1VGRmNMKzU1eG5lUnNlZ0F3RHV2WGh5RWNYV20xWS9BT0NnL3BvZENsQW1pL25DTWZ0ZktJVWNNNTMxMlZOTnNqTUhqSHFEcXhzdkRINVdJTmVxb2lnZ3pSeVdJMWFnUXBad3ZrcFdQWFl6cmdORUU1Nnd5OURPZHNVUlJIREd5Vm9xSUlmNU82UjVEV3ZiOS8vdDFxSS9lWEJ5WFpEZHhVNVBBL1NTc0YzQmcvNnpZMDVZNERzc2hBZDJ5OHI5V0x1WVdQc2JPbUlJWkpDdHpzOS9nSnRCZWo1NVdrRlRmOXB1bngyTUtRakJLT3cwUFRLTzdWQ1o4OCtpMkJ4NXpLdXFZeTJPc1ZzQ3FJbnlNYUh0YnNNTFRCenRXOXh4Q3ZucjJTWkM0VUc4MkR1bkYvcHlxNzVTV2kzN1hHSUJJN2xjcTZaVFVDVHcvUHJzQzFHVEM4MDZldlc5MFgyQnJJOWtkdkN5VWdoektJKzg5cVA1TzByenhwejY4WHhlWU5NL2JxSTdYSTlrVlY3VGFqbU5jamhSbG5lbHVwR2ZXbWsrR2hrenU3WjN6MENyWHlsWnhjdktEaFNwLzlIRXJGV1paYnFVemNnRXVaaVQxeXg4c1hOdFVzZVRET09VU1lXZVlrWVRwam51aTNRMS93aElkNTh2Y1VXQ2xhWVM2MmlzL21OeGQxa3JJaDlTUFJZczU5S3NUUWMrT2hHbFFZVVJYYnltRkRTa1ZDQkMxT2VXaTRnWU1OWXNEcWpNYS9qWFZTNWIvWENDa3VSL2hUUE9ldG4yTi9wZC82eVpOVlk3M2dieEFwRVBWcEFYQU10TVVFZkFDRjBpdDhmWXBVTEw1QlF5VitCS3ZjV0pNMWV3dGJrZnZFeld1RGRHNWFra3AyTm9VdTJLTnRETW40d2xYQUR0cGNYRHJkWmxQUS9hZlNwdUlES1ZSZnpDd1UwN3Y0YnB3RnB4MXZIQU90b0laMlo2OXhGeXNTNzFBSHo4WC9IL3RRM1kyUCtoY2FkSm9Sd3EwWmdHaWUrYzVKbFpaQ1BNekMyeEFJSFg0b0dVSFVDVHlxcmVuaGd0QTRJbXZSbDdJWmE2ekx2bDJ0T09yS0ZzbXEwK0lKSnV0SnNqN1MwclBuL1NhazNZVHNQdS9SbDNmSHFJV3BleWk4YW4zY3dZS2RsQTVldmV1Z3BQK2dZZE8reXkvWnpObnlYNE5IQzJxMWF6UVlBZG5hbjhvQks5RmJKa1VIYlhMd1YxUnk2VkgvaTRBUjB4Y0dxZCttUHpncnNsQnM0YkIzNk1oVlJSWU9vQVF5UTEyVGozL1VSaHdleU8vaXM0ZnJ6S2J4K1gwMkFRdVJKL1FKdFZ6RUdkVm9wSFlCYk05dHkvVXczb29VSXRkTHkvNUxkTHFhSUdtV2c0WU5hRmZUaHkvVmk2dlpOZXBMaW82UFVkeWF2emdFNTF1WjJYSExybWttYzZwMDljcnMwQWhlbDcwMnBQdWNGZkt4TTgxR0laRmlERXROcFk3dGw3OFY3ZEpieFFYRmpjRTNOVi9XRVMzWldXbXlUUll4MzBkb1VkSy8rRmY2ME5rK09KZXhvTUFObDQ2c2VkSjk0Y0ZHRGl5S2w5NDB6Y2NUV3FzV1ZacDNOUXIzYjNRc0V2QURYVjBNZnlXa1VuMTNSWVc4QXdPOXNNNStYVkNGWFhRS0wzZTNmWGtibDcwTlRTMnRTWVBNYlR4R2JNM0VTdEN2QXBsQzBIZTFFaHI0K2dUWVk0bkpxM3lVNnNXNU9LbHEybGhRYmF1d0RrSnhQeE11cE1FbnRDelFnVDV2SmpjZlFBdUN2UDJwS2VMVnZRTElPV0k5bHFkUzBMdndmZUU4UFBodWpLVWE2aE5EbTN1cDIybDRjdUVkdmNqSFZVRjk2NlZlTXBKeENESWZVRWpoa3g3aWQrTm9DMlkwdVpEM1ZyMEhnbm1BaWw0SGpyNzl2cjVKc2x3bjFZOHRUdm1McHRydTNJVm5xSkV2MWlZcnpuUlUzRzRmRjVxbUMrZForSzRjdlZQeDE2Vk9rTjV3R1lmcmpGeHl1ZDZPTHF5VWVHL0g1dTA0TnVFSHhMMFQvTHJwV01TYktZalVPKzZyU1dldUEzNVVHaHU2amM4WENFZ0kwVHU2dlVnc0RhZ2V3UzlwMzZ6N2c1RFBGU2FZYUxrSFRYcGFmUFRZSW94M3F5ZndEd3hXcWdzazdsbVNXZHZqTmV4eTZVYlkrUjEydlNncGhYcElkU2FZYmRqbEF0cm9mUFhqMVBNWnIwU3M4NlNTUzM4K09Gdzdrc1E9In0%3D&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe King Room,2.0,133.0,0.0,1.0
