Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
0,https://www.booking.com/hotel/pr/ac-hotel-marriott-san-juan.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=49422310_246431629_2_2_0&highlighted_blocks=49422310_246431629_2_2_0&matching_block_id=49422310_246431629_2_2_0&sr_pri_blocks=49422310_246431629_2_2_0__36406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Executive Room with Balcony,2.0,342.0,23.0,1.0
1,https://www.booking.com/hotel/pr/ac-hotel-marriott-san-juan.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=49422310_246431629_2_2_0&highlighted_blocks=49422310_246431629_2_2_0&matching_block_id=49422310_246431629_2_2_0&sr_pri_blocks=49422310_246431629_2_2_0__36406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Executive Room with Balcony,2.0,379.0,0.0,1.0
2,https://www.booking.com/hotel/pr/ac-hotel-marriott-san-juan.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=49422310_246431629_2_2_0&highlighted_blocks=49422310_246431629_2_2_0&matching_block_id=49422310_246431629_2_2_0&sr_pri_blocks=49422310_246431629_2_2_0__36406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Executive Room with Balcony,3.0,368.0,23.0,1.0
3,https://www.booking.com/hotel/pr/ac-hotel-marriott-san-juan.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=49422310_246431629_2_2_0&highlighted_blocks=49422310_246431629_2_2_0&matching_block_id=49422310_246431629_2_2_0&sr_pri_blocks=49422310_246431629_2_2_0__36406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Executive Room with Balcony,3.0,405.0,0.0,1.0
4,https://www.booking.com/hotel/pr/ac-hotel-marriott-san-juan.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=49422310_246431629_2_2_0&highlighted_blocks=49422310_246431629_2_2_0&matching_block_id=49422310_246431629_2_2_0&sr_pri_blocks=49422310_246431629_2_2_0__36406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Executive Room with Balcony,4.0,394.0,23.0,1.0
5,https://www.booking.com/hotel/pr/ac-hotel-marriott-san-juan.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=49422310_246431629_2_2_0&highlighted_blocks=49422310_246431629_2_2_0&matching_block_id=49422310_246431629_2_2_0&sr_pri_blocks=49422310_246431629_2_2_0__36406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Executive Room with Balcony,4.0,431.0,0.0,1.0
6,https://www.booking.com/hotel/pr/ac-hotel-marriott-san-juan.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=49422310_246431629_2_2_0&highlighted_blocks=49422310_246431629_2_2_0&matching_block_id=49422310_246431629_2_2_0&sr_pri_blocks=49422310_246431629_2_2_0__36406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite with Balcony,2.0,373.0,23.0,0.0
7,https://www.booking.com/hotel/pr/ac-hotel-marriott-san-juan.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=49422310_246431629_2_2_0&highlighted_blocks=49422310_246431629_2_2_0&matching_block_id=49422310_246431629_2_2_0&sr_pri_blocks=49422310_246431629_2_2_0__36406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite with Balcony,2.0,383.0,23.0,1.0
8,https://www.booking.com/hotel/pr/ac-hotel-marriott-san-juan.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=49422310_246431629_2_2_0&highlighted_blocks=49422310_246431629_2_2_0&matching_block_id=49422310_246431629_2_2_0&sr_pri_blocks=49422310_246431629_2_2_0__36406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite with Balcony,2.0,420.0,0.0,1.0
9,https://www.booking.com/hotel/pr/ac-hotel-marriott-san-juan.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=49422310_246431629_2_2_0&highlighted_blocks=49422310_246431629_2_2_0&matching_block_id=49422310_246431629_2_2_0&sr_pri_blocks=49422310_246431629_2_2_0__36406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite with Balcony,3.0,399.0,23.0,0.0
10,https://www.booking.com/hotel/pr/ac-hotel-marriott-san-juan.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArCV67AGwAIB0gIkOWFhZjBlZWQtOWFmMy00YWQ3LTkyYmItMTg2YTVlYmUwOGNk2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=16807fd8f10f0367&srepoch=1713031858&all_sr_blocks=49422310_246431629_2_2_0&highlighted_blocks=49422310_246431629_2_2_0&matching_block_id=49422310_246431629_2_2_0&sr_pri_blocks=49422310_246431629_2_2_0__36406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite with Balcony,3.0,409.0,23.0,1.0
