Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
720,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe King Room,1.0,236.0,0.0,1.0
721,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe King Room,1.0,239.0,0.0,1.0
722,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe King Room,2.0,202.0,24.0,0.0
723,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe King Room,2.0,213.0,24.0,1.0
724,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe King Room,2.0,216.0,24.0,1.0
725,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe King Room,2.0,248.0,0.0,0.0
726,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe King Room,2.0,259.0,0.0,1.0
727,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe King Room,2.0,262.0,0.0,1.0
728,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite,1.0,351.0,0.0,0.0
729,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite,1.0,369.0,0.0,1.0
730,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite,1.0,373.0,0.0,1.0
731,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite,2.0,328.0,24.0,0.0
732,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite,2.0,345.0,24.0,1.0
733,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite,2.0,350.0,24.0,1.0
734,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite,2.0,374.0,0.0,0.0
735,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite,2.0,392.0,0.0,1.0
736,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite,2.0,397.0,0.0,1.0
737,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite,3.0,344.0,24.0,0.0
738,https://www.booking.com/hotel/ke/hilton-garden-inn-nairobi-kenya.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=269364902_106009472_2_42_0&highlighted_blocks=269364902_106009472_2_42_0&matching_block_id=269364902_106009472_2_42_0&sr_pri_blocks=269364902_106009472_2_42_0__19176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom King Suite,3.0,362.0,24.0,1.0
