Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
2318,https://www.booking.com/hotel/id/intercontinental-bandung-dago-pakar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmZ67AGwAIB0gIkNGZiYzJiZGMtMmU3My00OTlmLTg2ZGUtMjI5NDhkNGNhZjAw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=5a3f80e43cf0051e&srepoch=1713032394&all_sr_blocks=149936526_93782014_3_34_0&highlighted_blocks=149936526_93782014_3_34_0&matching_block_id=149936526_93782014_3_34_0&sr_pri_blocks=149936526_93782014_3_34_0__272637100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Classic Twin Room,3.0,225.0,0.0,1.0
2319,https://www.booking.com/hotel/id/intercontinental-bandung-dago-pakar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmZ67AGwAIB0gIkNGZiYzJiZGMtMmU3My00OTlmLTg2ZGUtMjI5NDhkNGNhZjAw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=5a3f80e43cf0051e&srepoch=1713032394&all_sr_blocks=149936526_93782014_3_34_0&highlighted_blocks=149936526_93782014_3_34_0&matching_block_id=149936526_93782014_3_34_0&sr_pri_blocks=149936526_93782014_3_34_0__272637100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Classic Double Room,2.0,186.0,0.0,0.0
2320,https://www.booking.com/hotel/id/intercontinental-bandung-dago-pakar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmZ67AGwAIB0gIkNGZiYzJiZGMtMmU3My00OTlmLTg2ZGUtMjI5NDhkNGNhZjAw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=5a3f80e43cf0051e&srepoch=1713032394&all_sr_blocks=149936526_93782014_3_34_0&highlighted_blocks=149936526_93782014_3_34_0&matching_block_id=149936526_93782014_3_34_0&sr_pri_blocks=149936526_93782014_3_34_0__272637100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Classic Double Room,2.0,202.0,0.0,1.0
2321,https://www.booking.com/hotel/id/intercontinental-bandung-dago-pakar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmZ67AGwAIB0gIkNGZiYzJiZGMtMmU3My00OTlmLTg2ZGUtMjI5NDhkNGNhZjAw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=5a3f80e43cf0051e&srepoch=1713032394&all_sr_blocks=149936526_93782014_3_34_0&highlighted_blocks=149936526_93782014_3_34_0&matching_block_id=149936526_93782014_3_34_0&sr_pri_blocks=149936526_93782014_3_34_0__272637100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Classic Double Room,3.0,163.0,13.0,0.0
2322,https://www.booking.com/hotel/id/intercontinental-bandung-dago-pakar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmZ67AGwAIB0gIkNGZiYzJiZGMtMmU3My00OTlmLTg2ZGUtMjI5NDhkNGNhZjAw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=5a3f80e43cf0051e&srepoch=1713032394&all_sr_blocks=149936526_93782014_3_34_0&highlighted_blocks=149936526_93782014_3_34_0&matching_block_id=149936526_93782014_3_34_0&sr_pri_blocks=149936526_93782014_3_34_0__272637100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Classic Double Room,3.0,180.0,13.0,1.0
2323,https://www.booking.com/hotel/id/intercontinental-bandung-dago-pakar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmZ67AGwAIB0gIkNGZiYzJiZGMtMmU3My00OTlmLTg2ZGUtMjI5NDhkNGNhZjAw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=5a3f80e43cf0051e&srepoch=1713032394&all_sr_blocks=149936526_93782014_3_34_0&highlighted_blocks=149936526_93782014_3_34_0&matching_block_id=149936526_93782014_3_34_0&sr_pri_blocks=149936526_93782014_3_34_0__272637100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Classic Double Room,3.0,209.0,0.0,0.0
2324,https://www.booking.com/hotel/id/intercontinental-bandung-dago-pakar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmZ67AGwAIB0gIkNGZiYzJiZGMtMmU3My00OTlmLTg2ZGUtMjI5NDhkNGNhZjAw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=5a3f80e43cf0051e&srepoch=1713032394&all_sr_blocks=149936526_93782014_3_34_0&highlighted_blocks=149936526_93782014_3_34_0&matching_block_id=149936526_93782014_3_34_0&sr_pri_blocks=149936526_93782014_3_34_0__272637100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Classic Double Room,3.0,225.0,0.0,1.0
2325,https://www.booking.com/hotel/id/intercontinental-bandung-dago-pakar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmZ67AGwAIB0gIkNGZiYzJiZGMtMmU3My00OTlmLTg2ZGUtMjI5NDhkNGNhZjAw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=5a3f80e43cf0051e&srepoch=1713032394&all_sr_blocks=149936526_93782014_3_34_0&highlighted_blocks=149936526_93782014_3_34_0&matching_block_id=149936526_93782014_3_34_0&sr_pri_blocks=149936526_93782014_3_34_0__272637100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium King Room,2.0,227.0,0.0,0.0
2326,https://www.booking.com/hotel/id/intercontinental-bandung-dago-pakar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmZ67AGwAIB0gIkNGZiYzJiZGMtMmU3My00OTlmLTg2ZGUtMjI5NDhkNGNhZjAw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=5a3f80e43cf0051e&srepoch=1713032394&all_sr_blocks=149936526_93782014_3_34_0&highlighted_blocks=149936526_93782014_3_34_0&matching_block_id=149936526_93782014_3_34_0&sr_pri_blocks=149936526_93782014_3_34_0__272637100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium King Room,2.0,247.0,0.0,1.0
2327,https://www.booking.com/hotel/id/intercontinental-bandung-dago-pakar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmZ67AGwAIB0gIkNGZiYzJiZGMtMmU3My00OTlmLTg2ZGUtMjI5NDhkNGNhZjAw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=5a3f80e43cf0051e&srepoch=1713032394&all_sr_blocks=149936526_93782014_3_34_0&highlighted_blocks=149936526_93782014_3_34_0&matching_block_id=149936526_93782014_3_34_0&sr_pri_blocks=149936526_93782014_3_34_0__272637100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium King Room,3.0,204.0,13.0,0.0
2328,https://www.booking.com/hotel/id/intercontinental-bandung-dago-pakar.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmZ67AGwAIB0gIkNGZiYzJiZGMtMmU3My00OTlmLTg2ZGUtMjI5NDhkNGNhZjAw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=5a3f80e43cf0051e&srepoch=1713032394&all_sr_blocks=149936526_93782014_3_34_0&highlighted_blocks=149936526_93782014_3_34_0&matching_block_id=149936526_93782014_3_34_0&sr_pri_blocks=149936526_93782014_3_34_0__272637100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium King Room,3.0,225.0,13.0,1.0
