Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
527,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,17.0,-1.0,1.0
528,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,20.0,-1.0,1.0
529,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Budget Double Room,2.0,20.0,-1.0,1.0
530,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,20.0,-1.0,1.0
531,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,20.0,-1.0,1.0
532,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Budget Double Room,2.0,20.0,-1.0,1.0
533,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,20.0,-1.0,1.0
534,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Budget Double Room,2.0,20.0,-1.0,1.0
535,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,21.0,-1.0,1.0
536,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,21.0,-1.0,1.0
537,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,21.0,-1.0,1.0
538,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,21.0,-1.0,1.0
539,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,21.0,-1.0,1.0
540,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,21.0,-1.0,1.0
541,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,21.0,-1.0,1.0
542,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Economy Double Room,2.0,21.0,-1.0,1.0
543,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Quadruple Room with Shared Bathroom,2.0,21.0,-1.0,1.0
544,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Quadruple Room with Shared Bathroom,3.0,26.0,-1.0,1.0
545,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Quadruple Room with Shared Bathroom,4.0,31.0,-1.0,1.0
546,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Cottage,2.0,30.0,-1.0,1.0
547,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Cottage,2.0,30.0,-1.0,1.0
548,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Cottage,2.0,30.0,-1.0,1.0
549,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Cottage,2.0,30.0,-1.0,1.0
550,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,Cottage,2.0,30.0,-1.0,1.0
551,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,One-Bedroom Apartment,2.0,32.0,-1.0,1.0
552,https://www.booking.com/hotel/za/cozy-hatfield-condo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=732834438_330766962_2_0_0&highlighted_blocks=732834438_330766962_2_0_0&matching_block_id=732834438_330766962_2_0_0&sr_pri_blocks=732834438_330766962_2_0_0__29900&from=searchresults#hotelTmpl,One-Bedroom Apartment,3.0,37.0,-1.0,1.0
553,https://www.booking.com/hotel/za/dbrite.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=1133745501_386028228_1_0_0&highlighted_blocks=1133745501_386028228_1_0_0&matching_block_id=1133745501_386028228_1_0_0&sr_pri_blocks=1133745501_386028228_1_0_0__42525&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,1.0,21.0,-1.0,0.0
554,https://www.booking.com/hotel/za/dbrite.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=1133745501_386028228_1_0_0&highlighted_blocks=1133745501_386028228_1_0_0&matching_block_id=1133745501_386028228_1_0_0&sr_pri_blocks=1133745501_386028228_1_0_0__42525&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,23.0,-1.0,0.0
555,https://www.booking.com/hotel/za/dbrite.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=1133745501_386028228_1_0_0&highlighted_blocks=1133745501_386028228_1_0_0&matching_block_id=1133745501_386028228_1_0_0&sr_pri_blocks=1133745501_386028228_1_0_0__42525&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,26.0,-1.0,1.0
556,https://www.booking.com/hotel/na/deluxe-residence-windhoek.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AqKV67AGwAIB0gIkOGRiZjJhZDAtYTNjMy00ZjAxLThmYjMtOTBiNmQ2ZTUyMjhi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=cc937fd142650436&srepoch=1713031843&all_sr_blocks=1129344503_386549765_2_0_0&highlighted_blocks=1129344503_386549765_2_0_0&matching_block_id=1129344503_386549765_2_0_0&sr_pri_blocks=1129344503_386549765_2_0_0__148500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe King Studio,2.0,74.0,-1.0,1.0
557,https://www.booking.com/hotel/na/deluxe-residence-windhoek.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AqKV67AGwAIB0gIkOGRiZjJhZDAtYTNjMy00ZjAxLThmYjMtOTBiNmQ2ZTUyMjhi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=cc937fd142650436&srepoch=1713031843&all_sr_blocks=1129344503_386549765_2_0_0&highlighted_blocks=1129344503_386549765_2_0_0&matching_block_id=1129344503_386549765_2_0_0&sr_pri_blocks=1129344503_386549765_2_0_0__148500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom Apartment,2.0,74.0,-1.0,1.0
558,https://www.booking.com/hotel/na/deluxe-residence-windhoek.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AqKV67AGwAIB0gIkOGRiZjJhZDAtYTNjMy00ZjAxLThmYjMtOTBiNmQ2ZTUyMjhi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=cc937fd142650436&srepoch=1713031843&all_sr_blocks=1129344503_386549765_2_0_0&highlighted_blocks=1129344503_386549765_2_0_0&matching_block_id=1129344503_386549765_2_0_0&sr_pri_blocks=1129344503_386549765_2_0_0__148500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two-Bedroom Apartment,4.0,101.0,-1.0,1.0
