Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
1872,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,75.0,0.0,
1873,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,1.0,74.0,0.0,1.0
1874,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,78.0,0.0,1.0
1875,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,71.0,0.0,0.0
1876,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,75.0,0.0,
1877,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,1.0,74.0,0.0,1.0
1878,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,78.0,0.0,1.0
1879,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,71.0,0.0,0.0
1880,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,75.0,0.0,
1881,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,1.0,74.0,0.0,1.0
1882,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,78.0,0.0,1.0
1883,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,71.0,0.0,0.0
1884,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,75.0,0.0,
1885,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,1.0,74.0,0.0,1.0
1886,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,78.0,0.0,1.0
1887,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,71.0,0.0,0.0
1888,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,75.0,0.0,
1889,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,1.0,74.0,0.0,1.0
1890,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,78.0,0.0,1.0
1891,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Pool View,2.0,56.0,0.0,1.0
1892,https://www.booking.com/hotel/cl/maktub-hostel-boutique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtHY67AGwAIB0gIkYTMwMzYyMTktM2NiYS00NTFjLTg4YTEtNzg5MWExNjlkZTk22AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=77a190a855fc008c&srepoch=1713040467&all_sr_blocks=744748009_368758711_2_1_0&highlighted_blocks=744748009_368758711_2_1_0&matching_block_id=744748009_368758711_2_1_0&sr_pri_blocks=744748009_368758711_2_1_0__5736752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Double Room with Balcony,2.0,90.0,0.0,1.0
1893,https://www.booking.com/hotel/br/espaco-para-rapaz.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvrX67AGwAIB0gIkMmY3YWQ4NmMtZjQyMS00MDUzLTk0NGItNmVmNWQyZjhmODEw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=cc92907d7403015a&srepoch=1713040379&all_sr_blocks=258066709_373264631_1_1_0&highlighted_blocks=258066709_373264631_1_1_0&matching_block_id=258066709_373264631_1_1_0&sr_pri_blocks=258066709_373264631_1_1_0__8800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Bed in 4-Bed Male Dormitory Room,1.0,16.0,0.0,1.0
1894,https://www.booking.com/hotel/br/espaco-para-rapaz.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvrX67AGwAIB0gIkMmY3YWQ4NmMtZjQyMS00MDUzLTk0NGItNmVmNWQyZjhmODEw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=cc92907d7403015a&srepoch=1713040379&all_sr_blocks=258066709_373264631_1_1_0&highlighted_blocks=258066709_373264631_1_1_0&matching_block_id=258066709_373264631_1_1_0&sr_pri_blocks=258066709_373264631_1_1_0__8800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Bed in Male Dormitory Room,1.0,17.0,0.0,0.0
1895,https://www.booking.com/hotel/br/espaco-para-rapaz.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvrX67AGwAIB0gIkMmY3YWQ4NmMtZjQyMS00MDUzLTk0NGItNmVmNWQyZjhmODEw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=cc92907d7403015a&srepoch=1713040379&all_sr_blocks=258066709_373264631_1_1_0&highlighted_blocks=258066709_373264631_1_1_0&matching_block_id=258066709_373264631_1_1_0&sr_pri_blocks=258066709_373264631_1_1_0__8800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Bed in Male Dormitory Room,1.0,19.0,0.0,1.0
1896,https://www.booking.com/hotel/br/espaco-para-rapaz.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvrX67AGwAIB0gIkMmY3YWQ4NmMtZjQyMS00MDUzLTk0NGItNmVmNWQyZjhmODEw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=cc92907d7403015a&srepoch=1713040379&all_sr_blocks=258066709_373264631_1_1_0&highlighted_blocks=258066709_373264631_1_1_0&matching_block_id=258066709_373264631_1_1_0&sr_pri_blocks=258066709_373264631_1_1_0__8800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Bed in Male Dormitory Room,1.0,20.0,2.0,1.0
1897,https://www.booking.com/hotel/br/espaco-para-rapaz.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvrX67AGwAIB0gIkMmY3YWQ4NmMtZjQyMS00MDUzLTk0NGItNmVmNWQyZjhmODEw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=cc92907d7403015a&srepoch=1713040379&all_sr_blocks=258066709_373264631_1_1_0&highlighted_blocks=258066709_373264631_1_1_0&matching_block_id=258066709_373264631_1_1_0&sr_pri_blocks=258066709_373264631_1_1_0__8800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Bed in 4-Bed Male Dormitory Room,1.0,19.0,0.0,1.0
1898,https://www.booking.com/hotel/br/espaco-para-rapaz.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvrX67AGwAIB0gIkMmY3YWQ4NmMtZjQyMS00MDUzLTk0NGItNmVmNWQyZjhmODEw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=cc92907d7403015a&srepoch=1713040379&all_sr_blocks=258066709_373264631_1_1_0&highlighted_blocks=258066709_373264631_1_1_0&matching_block_id=258066709_373264631_1_1_0&sr_pri_blocks=258066709_373264631_1_1_0__8800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Bed in Male Dormitory Room,1.0,19.0,0.0,1.0
1899,https://www.booking.com/hotel/br/espaco-para-rapaz.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvrX67AGwAIB0gIkMmY3YWQ4NmMtZjQyMS00MDUzLTk0NGItNmVmNWQyZjhmODEw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=cc92907d7403015a&srepoch=1713040379&all_sr_blocks=258066709_373264631_1_1_0&highlighted_blocks=258066709_373264631_1_1_0&matching_block_id=258066709_373264631_1_1_0&sr_pri_blocks=258066709_373264631_1_1_0__8800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Bed in 4-Bed Male Dormitory Room,1.0,22.0,0.0,1.0
1900,https://www.booking.com/hotel/br/manhattan-plaza.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av_X67AGwAIB0gIkNDcxNTg4MGYtMmJjZS00ZTgzLWE4MjEtNmJkYTRiZWJkMGRi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=478c907f6e6100da&srepoch=1713040385&all_sr_blocks=26226918_91916318_0_1_0&highlighted_blocks=26226918_91916318_0_1_0&matching_block_id=26226918_91916318_0_1_0&sr_pri_blocks=26226918_91916318_0_1_0__35085&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Single Room,1.0,64.0,0.0,0.0
1901,https://www.booking.com/hotel/br/manhattan-plaza.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av_X67AGwAIB0gIkNDcxNTg4MGYtMmJjZS00ZTgzLWE4MjEtNmJkYTRiZWJkMGRi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=478c907f6e6100da&srepoch=1713040385&all_sr_blocks=26226918_91916318_0_1_0&highlighted_blocks=26226918_91916318_0_1_0&matching_block_id=26226918_91916318_0_1_0&sr_pri_blocks=26226918_91916318_0_1_0__35085&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Single Room,1.0,67.0,0.0,1.0
