Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
824,https://www.booking.com/hotel/ma/les-dunes-d-or.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AviU67AGwAIB0gIkOTU4MTNiMjUtYTEyNy00MTIxLTlkZjgtMTQzZDRhYzRkMTQz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=34447fbc93b90048&srepoch=1713031802&all_sr_blocks=31701029_88806591_0_41_0&highlighted_blocks=31701029_88806591_0_41_0&matching_block_id=31701029_88806591_0_41_0&sr_pri_blocks=31701029_88806591_0_41_0__8012&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Twin Room with Sea View,2.0,173.0,-1.0,1.0
825,https://www.booking.com/hotel/ma/les-dunes-d-or.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AviU67AGwAIB0gIkOTU4MTNiMjUtYTEyNy00MTIxLTlkZjgtMTQzZDRhYzRkMTQz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=34447fbc93b90048&srepoch=1713031802&all_sr_blocks=31701029_88806591_0_41_0&highlighted_blocks=31701029_88806591_0_41_0&matching_block_id=31701029_88806591_0_41_0&sr_pri_blocks=31701029_88806591_0_41_0__8012&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room (2 Adults + 1 Child) Sea View,2.0,109.0,0.0,0.0
826,https://www.booking.com/hotel/ma/les-dunes-d-or.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AviU67AGwAIB0gIkOTU4MTNiMjUtYTEyNy00MTIxLTlkZjgtMTQzZDRhYzRkMTQz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=34447fbc93b90048&srepoch=1713031802&all_sr_blocks=31701029_88806591_0_41_0&highlighted_blocks=31701029_88806591_0_41_0&matching_block_id=31701029_88806591_0_41_0&sr_pri_blocks=31701029_88806591_0_41_0__8012&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room (2 Adults + 1 Child) Sea View,2.0,119.0,0.0,1.0
827,https://www.booking.com/hotel/ma/les-dunes-d-or.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AviU67AGwAIB0gIkOTU4MTNiMjUtYTEyNy00MTIxLTlkZjgtMTQzZDRhYzRkMTQz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=34447fbc93b90048&srepoch=1713031802&all_sr_blocks=31701029_88806591_0_41_0&highlighted_blocks=31701029_88806591_0_41_0&matching_block_id=31701029_88806591_0_41_0&sr_pri_blocks=31701029_88806591_0_41_0__8012&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room (2 Adults + 1 Child) Sea View,2.0,149.0,0.0,1.0
828,https://www.booking.com/hotel/ma/les-dunes-d-or.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AviU67AGwAIB0gIkOTU4MTNiMjUtYTEyNy00MTIxLTlkZjgtMTQzZDRhYzRkMTQz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=34447fbc93b90048&srepoch=1713031802&all_sr_blocks=31701029_88806591_0_41_0&highlighted_blocks=31701029_88806591_0_41_0&matching_block_id=31701029_88806591_0_41_0&sr_pri_blocks=31701029_88806591_0_41_0__8012&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room (2 Adults + 1 Child) Sea View,2.0,197.0,-1.0,1.0
829,https://www.booking.com/hotel/ma/les-dunes-d-or.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AviU67AGwAIB0gIkOTU4MTNiMjUtYTEyNy00MTIxLTlkZjgtMTQzZDRhYzRkMTQz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=34447fbc93b90048&srepoch=1713031802&all_sr_blocks=31701029_88806591_0_41_0&highlighted_blocks=31701029_88806591_0_41_0&matching_block_id=31701029_88806591_0_41_0&sr_pri_blocks=31701029_88806591_0_41_0__8012&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family offer (2 adjoining rooms),2.0,151.0,0.0,0.0
830,https://www.booking.com/hotel/ma/les-dunes-d-or.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AviU67AGwAIB0gIkOTU4MTNiMjUtYTEyNy00MTIxLTlkZjgtMTQzZDRhYzRkMTQz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=34447fbc93b90048&srepoch=1713031802&all_sr_blocks=31701029_88806591_0_41_0&highlighted_blocks=31701029_88806591_0_41_0&matching_block_id=31701029_88806591_0_41_0&sr_pri_blocks=31701029_88806591_0_41_0__8012&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family offer (2 adjoining rooms),2.0,167.0,0.0,1.0
831,https://www.booking.com/hotel/ma/les-dunes-d-or.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AviU67AGwAIB0gIkOTU4MTNiMjUtYTEyNy00MTIxLTlkZjgtMTQzZDRhYzRkMTQz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=34447fbc93b90048&srepoch=1713031802&all_sr_blocks=31701029_88806591_0_41_0&highlighted_blocks=31701029_88806591_0_41_0&matching_block_id=31701029_88806591_0_41_0&sr_pri_blocks=31701029_88806591_0_41_0__8012&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family offer (2 adjoining rooms),2.0,221.0,0.0,1.0
832,https://www.booking.com/hotel/ma/les-dunes-d-or.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AviU67AGwAIB0gIkOTU4MTNiMjUtYTEyNy00MTIxLTlkZjgtMTQzZDRhYzRkMTQz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=34447fbc93b90048&srepoch=1713031802&all_sr_blocks=31701029_88806591_0_41_0&highlighted_blocks=31701029_88806591_0_41_0&matching_block_id=31701029_88806591_0_41_0&sr_pri_blocks=31701029_88806591_0_41_0__8012&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family offer (2 adjoining rooms),2.0,274.0,-1.0,1.0
833,https://www.booking.com/hotel/dz/el-jenina-apartment.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoOV67AGwAIB0gIkMzQxZmMyYTAtZWRjYi00MzQ4LThmMWEtNjdhZjBmNjg5ODBl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=e0507fc143da0160&srepoch=1713031813&all_sr_blocks=283315501_385136323_1_34_0&highlighted_blocks=283315501_385136323_1_34_0&matching_block_id=283315501_385136323_1_34_0&sr_pri_blocks=283315501_385136323_1_34_0__1615000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Apartment with Sea View,1.0,113.0,7.0,1.0
834,https://www.booking.com/hotel/dz/el-jenina-apartment.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoOV67AGwAIB0gIkMzQxZmMyYTAtZWRjYi00MzQ4LThmMWEtNjdhZjBmNjg5ODBl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=e0507fc143da0160&srepoch=1713031813&all_sr_blocks=283315501_385136323_1_34_0&highlighted_blocks=283315501_385136323_1_34_0&matching_block_id=283315501_385136323_1_34_0&sr_pri_blocks=283315501_385136323_1_34_0__1615000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Apartment with Sea View,2.0,116.0,7.0,1.0
835,https://www.booking.com/hotel/dz/el-jenina-apartment.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoOV67AGwAIB0gIkMzQxZmMyYTAtZWRjYi00MzQ4LThmMWEtNjdhZjBmNjg5ODBl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=e0507fc143da0160&srepoch=1713031813&all_sr_blocks=283315501_385136323_1_34_0&highlighted_blocks=283315501_385136323_1_34_0&matching_block_id=283315501_385136323_1_34_0&sr_pri_blocks=283315501_385136323_1_34_0__1615000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Apartment with Sea View,3.0,125.0,7.0,1.0
836,https://www.booking.com/hotel/dz/el-jenina-apartment.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoOV67AGwAIB0gIkMzQxZmMyYTAtZWRjYi00MzQ4LThmMWEtNjdhZjBmNjg5ODBl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=e0507fc143da0160&srepoch=1713031813&all_sr_blocks=283315501_385136323_1_34_0&highlighted_blocks=283315501_385136323_1_34_0&matching_block_id=283315501_385136323_1_34_0&sr_pri_blocks=283315501_385136323_1_34_0__1615000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Apartment with Sea View,4.0,142.0,7.0,1.0
837,https://www.booking.com/hotel/tn/africa-tunis.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoaV67AGwAIB0gIkMzNkMGFkZGUtMDg4ZS00ZGI3LThhMTktYjUzZGRjZGQ3ZTdl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b8787fc3eb6f0111&srepoch=1713031815&all_sr_blocks=4202803_89059173_2_42_0&highlighted_blocks=4202803_89059173_2_42_0&matching_block_id=4202803_89059173_2_42_0&sr_pri_blocks=4202803_89059173_2_42_0__9475&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Room,2.0,95.0,12.0,0.0
838,https://www.booking.com/hotel/tn/africa-tunis.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoaV67AGwAIB0gIkMzNkMGFkZGUtMDg4ZS00ZGI3LThhMTktYjUzZGRjZGQ3ZTdl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b8787fc3eb6f0111&srepoch=1713031815&all_sr_blocks=4202803_89059173_2_42_0&highlighted_blocks=4202803_89059173_2_42_0&matching_block_id=4202803_89059173_2_42_0&sr_pri_blocks=4202803_89059173_2_42_0__9475&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Room,1.0,106.0,0.0,0.0
839,https://www.booking.com/hotel/tn/africa-tunis.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoaV67AGwAIB0gIkMzNkMGFkZGUtMDg4ZS00ZGI3LThhMTktYjUzZGRjZGQ3ZTdl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b8787fc3eb6f0111&srepoch=1713031815&all_sr_blocks=4202803_89059173_2_42_0&highlighted_blocks=4202803_89059173_2_42_0&matching_block_id=4202803_89059173_2_42_0&sr_pri_blocks=4202803_89059173_2_42_0__9475&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Room,1.0,111.0,0.0,1.0
840,https://www.booking.com/hotel/tn/africa-tunis.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoaV67AGwAIB0gIkMzNkMGFkZGUtMDg4ZS00ZGI3LThhMTktYjUzZGRjZGQ3ZTdl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b8787fc3eb6f0111&srepoch=1713031815&all_sr_blocks=4202803_89059173_2_42_0&highlighted_blocks=4202803_89059173_2_42_0&matching_block_id=4202803_89059173_2_42_0&sr_pri_blocks=4202803_89059173_2_42_0__9475&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Room,2.0,100.0,12.0,1.0
841,https://www.booking.com/hotel/tn/africa-tunis.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoaV67AGwAIB0gIkMzNkMGFkZGUtMDg4ZS00ZGI3LThhMTktYjUzZGRjZGQ3ZTdl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b8787fc3eb6f0111&srepoch=1713031815&all_sr_blocks=4202803_89059173_2_42_0&highlighted_blocks=4202803_89059173_2_42_0&matching_block_id=4202803_89059173_2_42_0&sr_pri_blocks=4202803_89059173_2_42_0__9475&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Room,2.0,116.0,0.0,0.0
842,https://www.booking.com/hotel/tn/africa-tunis.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoaV67AGwAIB0gIkMzNkMGFkZGUtMDg4ZS00ZGI3LThhMTktYjUzZGRjZGQ3ZTdl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b8787fc3eb6f0111&srepoch=1713031815&all_sr_blocks=4202803_89059173_2_42_0&highlighted_blocks=4202803_89059173_2_42_0&matching_block_id=4202803_89059173_2_42_0&sr_pri_blocks=4202803_89059173_2_42_0__9475&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Room,2.0,122.0,0.0,1.0
843,https://www.booking.com/hotel/tn/africa-tunis.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoaV67AGwAIB0gIkMzNkMGFkZGUtMDg4ZS00ZGI3LThhMTktYjUzZGRjZGQ3ZTdl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b8787fc3eb6f0111&srepoch=1713031815&all_sr_blocks=4202803_89059173_2_42_0&highlighted_blocks=4202803_89059173_2_42_0&matching_block_id=4202803_89059173_2_42_0&sr_pri_blocks=4202803_89059173_2_42_0__9475&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Single Room,1.0,108.0,12.0,0.0
844,https://www.booking.com/hotel/tn/africa-tunis.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoaV67AGwAIB0gIkMzNkMGFkZGUtMDg4ZS00ZGI3LThhMTktYjUzZGRjZGQ3ZTdl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b8787fc3eb6f0111&srepoch=1713031815&all_sr_blocks=4202803_89059173_2_42_0&highlighted_blocks=4202803_89059173_2_42_0&matching_block_id=4202803_89059173_2_42_0&sr_pri_blocks=4202803_89059173_2_42_0__9475&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Single Room,1.0,114.0,12.0,1.0
845,https://www.booking.com/hotel/tn/africa-tunis.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoaV67AGwAIB0gIkMzNkMGFkZGUtMDg4ZS00ZGI3LThhMTktYjUzZGRjZGQ3ZTdl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b8787fc3eb6f0111&srepoch=1713031815&all_sr_blocks=4202803_89059173_2_42_0&highlighted_blocks=4202803_89059173_2_42_0&matching_block_id=4202803_89059173_2_42_0&sr_pri_blocks=4202803_89059173_2_42_0__9475&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Double Room,2.0,108.0,12.0,0.0
846,https://www.booking.com/hotel/tn/africa-tunis.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoaV67AGwAIB0gIkMzNkMGFkZGUtMDg4ZS00ZGI3LThhMTktYjUzZGRjZGQ3ZTdl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b8787fc3eb6f0111&srepoch=1713031815&all_sr_blocks=4202803_89059173_2_42_0&highlighted_blocks=4202803_89059173_2_42_0&matching_block_id=4202803_89059173_2_42_0&sr_pri_blocks=4202803_89059173_2_42_0__9475&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Double Room,2.0,114.0,12.0,1.0
847,https://www.booking.com/hotel/tn/africa-tunis.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoaV67AGwAIB0gIkMzNkMGFkZGUtMDg4ZS00ZGI3LThhMTktYjUzZGRjZGQ3ZTdl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b8787fc3eb6f0111&srepoch=1713031815&all_sr_blocks=4202803_89059173_2_42_0&highlighted_blocks=4202803_89059173_2_42_0&matching_block_id=4202803_89059173_2_42_0&sr_pri_blocks=4202803_89059173_2_42_0__9475&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite,2.0,122.0,12.0,0.0
848,https://www.booking.com/hotel/tn/africa-tunis.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoaV67AGwAIB0gIkMzNkMGFkZGUtMDg4ZS00ZGI3LThhMTktYjUzZGRjZGQ3ZTdl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b8787fc3eb6f0111&srepoch=1713031815&all_sr_blocks=4202803_89059173_2_42_0&highlighted_blocks=4202803_89059173_2_42_0&matching_block_id=4202803_89059173_2_42_0&sr_pri_blocks=4202803_89059173_2_42_0__9475&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite,2.0,128.0,12.0,1.0
849,https://www.booking.com/hotel/us/embassy-suites-alexandria-old-town.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoyV67AGwAIB0gIkMmJiNzFjYTktOWJmZi00NDc4LTgyMDgtN2Q5MDljNGM0OGUz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=54a17fc67f8d01bc&srepoch=1713031822&all_sr_blocks=4150820_94257676_2_33_0&highlighted_blocks=4150820_94257676_2_33_0&matching_block_id=4150820_94257676_2_33_0&sr_pri_blocks=4150820_94257676_2_33_0__27939&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Suite,2.0,263.0,0.0,0.0
850,https://www.booking.com/hotel/us/embassy-suites-alexandria-old-town.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoyV67AGwAIB0gIkMmJiNzFjYTktOWJmZi00NDc4LTgyMDgtN2Q5MDljNGM0OGUz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=54a17fc67f8d01bc&srepoch=1713031822&all_sr_blocks=4150820_94257676_2_33_0&highlighted_blocks=4150820_94257676_2_33_0&matching_block_id=4150820_94257676_2_33_0&sr_pri_blocks=4150820_94257676_2_33_0__27939&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Suite,2.0,293.0,0.0,1.0
851,https://www.booking.com/hotel/us/embassy-suites-alexandria-old-town.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoyV67AGwAIB0gIkMmJiNzFjYTktOWJmZi00NDc4LTgyMDgtN2Q5MDljNGM0OGUz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=54a17fc67f8d01bc&srepoch=1713031822&all_sr_blocks=4150820_94257676_2_33_0&highlighted_blocks=4150820_94257676_2_33_0&matching_block_id=4150820_94257676_2_33_0&sr_pri_blocks=4150820_94257676_2_33_0__27939&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Suite,3.0,282.0,0.0,0.0
852,https://www.booking.com/hotel/us/embassy-suites-alexandria-old-town.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoyV67AGwAIB0gIkMmJiNzFjYTktOWJmZi00NDc4LTgyMDgtN2Q5MDljNGM0OGUz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=54a17fc67f8d01bc&srepoch=1713031822&all_sr_blocks=4150820_94257676_2_33_0&highlighted_blocks=4150820_94257676_2_33_0&matching_block_id=4150820_94257676_2_33_0&sr_pri_blocks=4150820_94257676_2_33_0__27939&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Suite,3.0,315.0,0.0,1.0
853,https://www.booking.com/hotel/us/embassy-suites-alexandria-old-town.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoyV67AGwAIB0gIkMmJiNzFjYTktOWJmZi00NDc4LTgyMDgtN2Q5MDljNGM0OGUz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=54a17fc67f8d01bc&srepoch=1713031822&all_sr_blocks=4150820_94257676_2_33_0&highlighted_blocks=4150820_94257676_2_33_0&matching_block_id=4150820_94257676_2_33_0&sr_pri_blocks=4150820_94257676_2_33_0__27939&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Suite,4.0,302.0,0.0,0.0
854,https://www.booking.com/hotel/us/embassy-suites-alexandria-old-town.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoyV67AGwAIB0gIkMmJiNzFjYTktOWJmZi00NDc4LTgyMDgtN2Q5MDljNGM0OGUz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=54a17fc67f8d01bc&srepoch=1713031822&all_sr_blocks=4150820_94257676_2_33_0&highlighted_blocks=4150820_94257676_2_33_0&matching_block_id=4150820_94257676_2_33_0&sr_pri_blocks=4150820_94257676_2_33_0__27939&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Suite,4.0,337.0,0.0,1.0
